artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Alex Amsterdam,http://www.bandsintown.com/AlexAmsterdam,47.409,St. Gallen,2010-10-27T20:00:00,Switzerland,924164,http://www.bandsintown.com/venue/924164,3698681,Cultbar,9.33405,http://www.bandsintown.com/event/3698681?app_id=epfl
weiherer,http://www.bandsintown.com/weiherer,47.424541,Alle,2010-10-27T20:00:00,Switzerland,994160,http://www.bandsintown.com/venue/994160,3973368,Tour 2010,7.12731,http://www.bandsintown.com/event/3973368?app_id=epfl
FatCat Records,http://www.bandsintown.com/FatcatRecords,46.208358,Geneva,2010-10-28T13:00:00,Switzerland,977883,http://www.bandsintown.com/venue/977883,3900946,TBC,6.142701,http://www.bandsintown.com/event/3900946?app_id=epfl
Simon,http://www.bandsintown.com/Simon,46.79489,Fribourg,2010-10-28T19:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,3833442,Fri-Son,7.151038,http://www.bandsintown.com/event/3833442?app_id=epfl
Skye and Ross from Morcheeba,http://www.bandsintown.com/SkyeAndRossFromMorcheeba,46.79489,Fribourg,2010-10-28T19:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,3833442,Fri-Son,7.151038,http://www.bandsintown.com/event/3833442?app_id=epfl
Christophe Willem,http://www.bandsintown.com/ChristopheWillem,46.439312,Montreux,2010-10-28T19:15:00,Etr,343180,http://www.bandsintown.com/venue/343180,3924966,Auditorium Stravinski,6.904712,http://www.bandsintown.com/event/3924966?app_id=epfl
Marc Hype,http://www.bandsintown.com/MarcHype,46.2,Geneva,2010-10-28T22:00:00,07,954373,http://www.bandsintown.com/venue/954373,3806132,Chat Noir,6.1666667,http://www.bandsintown.com/event/3806132?app_id=epfl
Pedra-Preta,http://www.bandsintown.com/Pedra-Preta,46.9166667,Bern,2010-10-28T19:00:00,05,1751891,http://www.bandsintown.com/venue/1751891,6405371,BeJazz/Vidmarhallen,7.4666667,http://www.bandsintown.com/event/6405371?app_id=epfl
Movie Star Junkies,http://www.bandsintown.com/MovieStarJunkies,46.958934,Berne,2010-10-28T20:00:00,Berne,767858,http://www.bandsintown.com/venue/767858,3764939,Café Kairo,7.446495,http://www.bandsintown.com/event/3764939?app_id=epfl
Darknight,http://www.bandsintown.com/Darknight,47.438019,First,2010-10-28T08:00:00,Switzerland,892288,http://www.bandsintown.com/venue/892288,3605256,In Studio,8.736,http://www.bandsintown.com/event/3605256?app_id=epfl
Esperanza Spalding,http://www.bandsintown.com/EsperanzaSpalding,47.3666667,Zurich,2010-10-28T19:00:00,25,170010,http://www.bandsintown.com/venue/170010,3833198,Gessnerallee,8.55,http://www.bandsintown.com/event/3833198?app_id=epfl
Chaos-Theater Oropax,http://www.bandsintown.com/Chaos-theaterOropax,47.3713799,Zurich,2010-10-28T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,3299040,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/3299040?app_id=epfl
Beggar Joe,http://www.bandsintown.com/BeggarJoe,47.3899193,Zurich,2010-10-28T19:30:00,ZH,975591,http://www.bandsintown.com/venue/975591,3891055,Escherwyss Club,8.5212297,http://www.bandsintown.com/event/3891055?app_id=epfl
Esperanza Spalding Chamber Music Society,http://www.bandsintown.com/EsperanzaSpaldingChamberMusicSociety,47.374458,Zurich,2010-10-28T19:30:00,25,912341,http://www.bandsintown.com/venue/912341,3667632,Theaterhaus Gessnerallee,8.53397,http://www.bandsintown.com/event/3667632?app_id=epfl
Monty Alexander,http://www.bandsintown.com/MontyAlexander,47.374458,Zurich,2010-10-28T19:30:00,25,912341,http://www.bandsintown.com/venue/912341,3667632,Theaterhaus Gessnerallee,8.53397,http://www.bandsintown.com/event/3667632?app_id=epfl
the Harlem Kingston Express,http://www.bandsintown.com/TheHarlemKingstonExpress,47.374458,Zurich,2010-10-28T19:30:00,25,912341,http://www.bandsintown.com/venue/912341,3667632,Theaterhaus Gessnerallee,8.53397,http://www.bandsintown.com/event/3667632?app_id=epfl
JazzNoJazz,http://www.bandsintown.com/JazzNoJazz,47.374458,Zurich,2010-10-28T19:30:00,25,912341,http://www.bandsintown.com/venue/912341,3667632,Theaterhaus Gessnerallee,8.53397,http://www.bandsintown.com/event/3667632?app_id=epfl
Obszön Geschöpf,http://www.bandsintown.com/Obsz%C3%B6nGesch%C3%B6pf,47.54874,Basel-City,2010-10-28T20:00:00,Switzerland,870938,http://www.bandsintown.com/venue/870938,3524405,BOOK US,7.58768,http://www.bandsintown.com/event/3524405?app_id=epfl
THEATER BASEL,http://www.bandsintown.com/TheaterBasel,47.5666667,Basel,2010-10-28T20:00:00,04,298979,http://www.bandsintown.com/venue/298979,3905107,Theatre Basel,7.6,http://www.bandsintown.com/event/3905107?app_id=epfl
My Heart Belongs to Cecilia Winter,http://www.bandsintown.com/MyHeartBelongsToCeciliaWinter,47.4975354,Winterthur,2010-10-28T20:00:00,25,147243,http://www.bandsintown.com/venue/147243,3907931,Salzhaus,8.7222841,http://www.bandsintown.com/event/3907931?app_id=epfl
Dan Berglund,http://www.bandsintown.com/DanBerglund,47.3725319,Zurich,2010-10-28T20:00:00,ZH,336046,http://www.bandsintown.com/venue/336046,3667633,ewz-Unterwerk Selnau,8.5322199,http://www.bandsintown.com/event/3667633?app_id=epfl
Jazzkantine,http://www.bandsintown.com/Jazzkantine,47.3725319,Zurich,2010-10-28T20:00:00,ZH,336046,http://www.bandsintown.com/venue/336046,3667633,ewz-Unterwerk Selnau,8.5322199,http://www.bandsintown.com/event/3667633?app_id=epfl
Abba Gold,http://www.bandsintown.com/AbbaGold,47.384624,Herisau,2010-10-28T20:00:00,Switzerland,773033,http://www.bandsintown.com/venue/773033,3660742,Casino Herisau,9.277939,http://www.bandsintown.com/event/3660742?app_id=epfl
Alex Amsterdam,http://www.bandsintown.com/AlexAmsterdam,47.565708,Romanshorn,2010-10-28T21:00:00,Switzerland,939430,http://www.bandsintown.com/venue/939430,3748563,Papyrus Bar,9.37797,http://www.bandsintown.com/event/3748563?app_id=epfl
Sybreed,http://www.bandsintown.com/Sybreed,46.38376,Nyon,2010-10-29T19:00:00,Etr,313886,http://www.bandsintown.com/venue/313886,3681565,USINE A GAZ,6.244082,http://www.bandsintown.com/event/3681565?app_id=epfl
Benighted,http://www.bandsintown.com/Benighted,46.38376,Nyon,2010-10-29T19:00:00,Etr,313886,http://www.bandsintown.com/venue/313886,3681565,USINE A GAZ,6.244082,http://www.bandsintown.com/event/3681565?app_id=epfl
Sideburn,http://www.bandsintown.com/Sideburn,46.781797,Cheseaux-Noréaz,2010-10-29T19:00:00,Switzerland,169999,http://www.bandsintown.com/venue/169999,3691605,Amalgame Club,6.67119,http://www.bandsintown.com/event/3691605?app_id=epfl
Ben l'Oncle Soul,http://www.bandsintown.com/BenL%27oncleSoul,46.522385,Lausanne,2010-10-29T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3669381,Le Docks,6.61819,http://www.bandsintown.com/event/3669381?app_id=epfl
The Arrs,http://www.bandsintown.com/TheArrs,46.203938,Geneva,2010-10-29T19:30:00,Geneva,119670,http://www.bandsintown.com/venue/119670,3779781,L'Usine / PTR,6.136453,http://www.bandsintown.com/event/3779781?app_id=epfl
Mark Berube and The Patriotic Few,http://www.bandsintown.com/MarkBerubeAndThePatrioticFew,46.18505,Carouge,2010-10-29T20:00:00,Etr,169961,http://www.bandsintown.com/venue/169961,3814315,CHAT NOIR,6.14221,http://www.bandsintown.com/event/3814315?app_id=epfl
Tweek,http://www.bandsintown.com/Tweek,46.8025,Fribourg,2010-10-29T21:00:00,Etr,1038518,http://www.bandsintown.com/venue/1038518,8904604,NOUVEAU MONDE,7.151281,http://www.bandsintown.com/event/8904604?app_id=epfl
Kiki,http://www.bandsintown.com/Kiki,46.518799,Lausanne,2010-10-29T23:00:00,Switzerland,330439,http://www.bandsintown.com/venue/330439,3900707,D!club,6.63232,http://www.bandsintown.com/event/3900707?app_id=epfl
Luluxpo,http://www.bandsintown.com/Luluxpo,46.519595,Lausanne,2010-10-29T23:00:00,Switzerland,966401,http://www.bandsintown.com/venue/966401,3855713,+...,6.632335,http://www.bandsintown.com/event/3855713?app_id=epfl
Max Cooper,http://www.bandsintown.com/MaxCooper,46.95294,Berne,2010-10-29T00:30:00,BE,957057,http://www.bandsintown.com/venue/957057,3813989,Dachstock Reitschule,7.44034,http://www.bandsintown.com/event/3813989?app_id=epfl
Hola Ghost,http://www.bandsintown.com/HolaGhost,46.7598381,Thun,2010-10-29T01:00:00,BE,388978,http://www.bandsintown.com/venue/388978,3731961,Café Bar Mokka,7.6238799,http://www.bandsintown.com/event/3731961?app_id=epfl
Pedra-Preta,http://www.bandsintown.com/Pedra-Preta,46.9166667,Bern,2010-10-29T19:00:00,05,1303908,http://www.bandsintown.com/venue/1303908,6405396,Musigbistrot,7.4666667,http://www.bandsintown.com/event/6405396?app_id=epfl
"""Acoustic Africa""",http://www.bandsintown.com/%22acousticAfrica%22,46.9,Rubigen,2010-10-29T19:00:00,05,293619,http://www.bandsintown.com/venue/293619,3833290,Muhle Hunziken,7.5333333,http://www.bandsintown.com/event/3833290?app_id=epfl
"Olivier Dubois  ""L'homme de l'Atlantique""",http://www.bandsintown.com/OlivierDubois%22l%27hommeDeL%27atlantique%22,46.9407562,Bern,2010-10-29T19:30:00,,908452,http://www.bandsintown.com/venue/908452,3970832,Dampfzentrale Turbinensaal,7.4442012,http://www.bandsintown.com/event/3970832?app_id=epfl
Kombiticket TANZ IN. BERN 29.10.2010,http://www.bandsintown.com/KombiticketTanzIn.Bern29.10.2010,46.9408303,Berne,2010-10-29T19:30:00,BE,297152,http://www.bandsintown.com/venue/297152,3970833,Dampfzentrale,7.4424743,http://www.bandsintown.com/event/3970833?app_id=epfl
Beggar Joe,http://www.bandsintown.com/BeggarJoe,46.948429,Berne,2010-10-29T19:30:00,Switzerland,975592,http://www.bandsintown.com/venue/975592,3891056,NATIONAL THEATRE,7.44046,http://www.bandsintown.com/event/3891056?app_id=epfl
The Turbo A.C.'s,http://www.bandsintown.com/TheTurboA.c.%27s,47.0666667,Lyss,2010-10-29T20:00:00,Switzerland,931037,http://www.bandsintown.com/venue/931037,3805192,KUFA,7.3,http://www.bandsintown.com/event/3805192?app_id=epfl
Martin Jondo,http://www.bandsintown.com/MartinJondo,46.956265,Berne,2010-10-29T20:00:00,,289084,http://www.bandsintown.com/venue/289084,3899954,Bierhubeli,7.437954,http://www.bandsintown.com/event/3899954?app_id=epfl
Time Machine,http://www.bandsintown.com/TimeMachine,47.056475,Le Locle,2010-10-29T21:30:00,Switzerland,989598,http://www.bandsintown.com/venue/989598,3958559,Salon Expo Neuchâtel,6.746745,http://www.bandsintown.com/event/3958559?app_id=epfl
DJ Acee,http://www.bandsintown.com/DjAcee,47.208,Solothurn,2010-10-29T23:00:00,Switzerland,994928,http://www.bandsintown.com/venue/994928,3974823,The Eleven,7.53077,http://www.bandsintown.com/event/3974823?app_id=epfl
Krama,http://www.bandsintown.com/Krama,47.38074,Zurich,2010-10-29T01:00:00,ZH,620982,http://www.bandsintown.com/venue/620982,3721084,SWITZERLAND,8.5268599,http://www.bandsintown.com/event/3721084?app_id=epfl
Darknight,http://www.bandsintown.com/Darknight,47.438019,First,2010-10-29T08:00:00,Switzerland,892288,http://www.bandsintown.com/venue/892288,3605257,In Studio,8.736,http://www.bandsintown.com/event/3605257?app_id=epfl
Tagespass Freitag,http://www.bandsintown.com/TagespassFreitag,47.451221,Canton Of Basel-Country,2010-10-29T11:00:00,Switzerland,993038,http://www.bandsintown.com/venue/993038,3970829,12 Schiffe,7.82273,http://www.bandsintown.com/event/3970829?app_id=epfl
Liquid Soul,http://www.bandsintown.com/LiquidSoul,47.343448,Zurich,2010-10-29T12:30:00,25,772420,http://www.bandsintown.com/venue/772420,3905659,Rote fabrik,8.535557,http://www.bandsintown.com/event/3905659?app_id=epfl
TeZ,http://www.bandsintown.com/TeZ,47.343448,Zurich,2010-10-29T12:30:00,25,772420,http://www.bandsintown.com/venue/772420,3905659,Rote fabrik,8.535557,http://www.bandsintown.com/event/3905659?app_id=epfl
Oktoberfest Zürichsee,http://www.bandsintown.com/OktoberfestZ%C3%BCrichsee,47.054062,Canton Of Schwyz,2010-10-29T18:00:00,Switzerland,988745,http://www.bandsintown.com/venue/988745,3970830,EventDome,8.69675,http://www.bandsintown.com/event/3970830?app_id=epfl
AVO Session,http://www.bandsintown.com/AvoSession,47.56321,Basel,2010-10-29T19:00:00,Switzerland,169944,http://www.bandsintown.com/venue/169944,3835420,"Messe Basel, Grosser Saal",7.5994,http://www.bandsintown.com/event/3835420?app_id=epfl
Max Pashm,http://www.bandsintown.com/MaxPashm,47.3794708,Zurich,2010-10-29T19:00:00,ZH,950201,http://www.bandsintown.com/venue/950201,3792950,Bar Rossi,8.5271997,http://www.bandsintown.com/event/3792950?app_id=epfl
Hawthorne Heights,http://www.bandsintown.com/HawthorneHeights,47.545952,Basel-City,2010-10-29T19:00:00,Switzerland,981654,http://www.bandsintown.com/venue/981654,3916137,Somercasino,7.60742,http://www.bandsintown.com/event/3916137?app_id=epfl
Eric Sardinas,http://www.bandsintown.com/EricSardinas,47.6944774,Schaffhausen,2010-10-29T19:00:00,16,351805,http://www.bandsintown.com/venue/351805,3330678,Kammgarn,8.6362258,http://www.bandsintown.com/event/3330678?app_id=epfl
Christian Scott,http://www.bandsintown.com/ChristianScott,47.37706,Zurich,2010-10-29T19:00:00,Switzerland,968328,http://www.bandsintown.com/venue/968328,3866757,jazznova club,8.53955,http://www.bandsintown.com/event/3866757?app_id=epfl
Chaos-Theater Oropax,http://www.bandsintown.com/Chaos-theaterOropax,47.3713799,Zurich,2010-10-29T19:00:00,ZH,497860,http://www.bandsintown.com/venue/497860,3299041,Kaufleutensaal,8.5359888,http://www.bandsintown.com/event/3299041?app_id=epfl
Pedra-Preta,http://www.bandsintown.com/Pedra-Preta,47.3333333,Uster,2010-10-29T19:00:00,25,1659307,http://www.bandsintown.com/venue/1659307,6405374,JazzClub,8.7,http://www.bandsintown.com/event/6405374?app_id=epfl
Stuck Mojo,http://www.bandsintown.com/StuckMojo,47.044019,Lucerne,2010-10-29T19:30:00,Lucerne,334152,http://www.bandsintown.com/venue/334152,3970831,Schüür,8.311746,http://www.bandsintown.com/event/3970831?app_id=epfl
Buster Shuffle,http://www.bandsintown.com/BusterShuffle,47.383297,Zurich,2010-10-29T19:30:00,Etr,594255,http://www.bandsintown.com/venue/594255,3891053,Dynamo,8.539312,http://www.bandsintown.com/event/3891053?app_id=epfl
Tower of Power,http://www.bandsintown.com/TowerOfPower,47.374458,Zurich,2010-10-29T19:30:00,25,912341,http://www.bandsintown.com/venue/912341,3667634,Theaterhaus Gessnerallee,8.53397,http://www.bandsintown.com/event/3667634?app_id=epfl
JazzNoJazz,http://www.bandsintown.com/JazzNoJazz,47.374458,Zurich,2010-10-29T19:30:00,25,912341,http://www.bandsintown.com/venue/912341,3667634,Theaterhaus Gessnerallee,8.53397,http://www.bandsintown.com/event/3667634?app_id=epfl
Total Fröhlich,http://www.bandsintown.com/TotalFr%C3%B6hlich,47.314072,Adliswil Zh,2010-10-29T19:45:00,,993039,http://www.bandsintown.com/venue/993039,3970834,Kulturschachtle,8.529121,http://www.bandsintown.com/event/3970834?app_id=epfl
Justin Nozuka,http://www.bandsintown.com/JustinNozuka,47.5639759,Basel,2010-10-29T20:00:00,04,703955,http://www.bandsintown.com/venue/703955,3707165,Messe Basel,7.5994308,http://www.bandsintown.com/event/3707165?app_id=epfl
AVO Session Basel,http://www.bandsintown.com/AvoSessionBasel,47.5639759,Basel,2010-10-29T20:00:00,04,703955,http://www.bandsintown.com/venue/703955,3707165,Messe Basel,7.5994308,http://www.bandsintown.com/event/3707165?app_id=epfl
Mary J. Blige,http://www.bandsintown.com/MaryJ.Blige,47.5639759,Basel,2010-10-29T20:00:00,04,703955,http://www.bandsintown.com/venue/703955,3707165,Messe Basel,7.5994308,http://www.bandsintown.com/event/3707165?app_id=epfl
Dag For Dag,http://www.bandsintown.com/DagForDag,47.35159,Olten,2010-10-29T20:00:00,SO,957023,http://www.bandsintown.com/venue/957023,3813921,Coq d'Or,7.90864,http://www.bandsintown.com/event/3813921?app_id=epfl
Obszön Geschöpf,http://www.bandsintown.com/Obsz%C3%B6nGesch%C3%B6pf,47.37706,Zurich,2010-10-29T20:00:00,Switzerland,870939,http://www.bandsintown.com/venue/870939,3524406,BOOK US,8.53955,http://www.bandsintown.com/event/3524406?app_id=epfl
We Are The Ocean,http://www.bandsintown.com/WeAreTheOcean,47.547545,Basel,2010-10-29T20:00:00,04,973067,http://www.bandsintown.com/venue/973067,3884602,SomerCasino,7.598138,http://www.bandsintown.com/event/3884602?app_id=epfl
Matthew Stevens,http://www.bandsintown.com/MatthewStevens,47.3666667,Zurich,2010-10-29T20:00:00,25,967689,http://www.bandsintown.com/venue/967689,3864935,Jazz Nova,8.55,http://www.bandsintown.com/event/3864935?app_id=epfl
Max Herre,http://www.bandsintown.com/MaxHerre,47.3725319,Zurich,2010-10-29T20:00:00,ZH,336046,http://www.bandsintown.com/venue/336046,3667635,ewz-Unterwerk Selnau,8.5322199,http://www.bandsintown.com/event/3667635?app_id=epfl
CeU,http://www.bandsintown.com/CeU,47.3725319,Zurich,2010-10-29T20:00:00,ZH,336046,http://www.bandsintown.com/venue/336046,3667635,ewz-Unterwerk Selnau,8.5322199,http://www.bandsintown.com/event/3667635?app_id=epfl
Abba Gold,http://www.bandsintown.com/AbbaGold,47.4631615,Wil,2010-10-29T20:00:00,SG,981647,http://www.bandsintown.com/venue/981647,3660743,Stadtsaal,9.0416698,http://www.bandsintown.com/event/3660743?app_id=epfl
Foy Vance,http://www.bandsintown.com/FoyVance,47.483796,Brugg,2010-10-29T20:30:00,Canton Of Aargau,980680,http://www.bandsintown.com/venue/980680,3976819,Salzhaus,8.21146,http://www.bandsintown.com/event/3976819?app_id=epfl
Duke Special,http://www.bandsintown.com/DukeSpecial,47.483796,Brugg,2010-10-29T20:30:00,Canton Of Aargau,980680,http://www.bandsintown.com/venue/980680,3976819,Salzhaus,8.21146,http://www.bandsintown.com/event/3976819?app_id=epfl
Madison Violet,http://www.bandsintown.com/MadisonViolet,47.397315,Dietikon,2010-10-29T20:30:00,25,818325,http://www.bandsintown.com/venue/818325,3665053,soundDock 14,8.413533,http://www.bandsintown.com/event/3665053?app_id=epfl
Big Brother & The Holding Company,http://www.bandsintown.com/BigBrotherAndTheHoldingCompany,47.32019,Aarburg,2010-10-29T21:00:00,Switzerland,864939,http://www.bandsintown.com/venue/864939,3781007,Moonwalker Music Club,7.89907,http://www.bandsintown.com/event/3781007?app_id=epfl
Helheim,http://www.bandsintown.com/Helheim,47.384097,Zurich,2010-10-29T22:30:00,Switzerland,849503,http://www.bandsintown.com/venue/849503,3907627,Werk 21,8.538435,http://www.bandsintown.com/event/3907627?app_id=epfl
EVE,http://www.bandsintown.com/EVE,47.3666667,Zurich,2010-10-29T23:00:00,25,984528,http://www.bandsintown.com/venue/984528,3929617,Staff Club,8.55,http://www.bandsintown.com/event/3929617?app_id=epfl
Channel X,http://www.bandsintown.com/ChannelX,47.3853683,Zurich,2010-10-29T23:30:00,ZH,547907,http://www.bandsintown.com/venue/547907,3840475,Hive Club,8.5204697,http://www.bandsintown.com/event/3840475?app_id=epfl
Samuel Blaser,http://www.bandsintown.com/SamuelBlaser,47.4166667,Porrentruy,2010-10-29T20:00:00,26,903431,http://www.bandsintown.com/venue/903431,3633099,Les Hospitalières,7.0833333,http://www.bandsintown.com/event/3633099?app_id=epfl
Rod y Gab,http://www.bandsintown.com/RodYGab,46.79489,Fribourg,2010-10-30T19:00:00,Etr,275156,http://www.bandsintown.com/venue/275156,3966784,Fri-Son,7.151038,http://www.bandsintown.com/event/3966784?app_id=epfl
Shout Out Louds,http://www.bandsintown.com/ShoutOutLouds,46.522385,Lausanne,2010-10-30T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3649676,Le Docks,6.61819,http://www.bandsintown.com/event/3649676?app_id=epfl
The Arrs,http://www.bandsintown.com/TheArrs,46.21677,St. Maurice,2010-10-30T19:30:00,Switzerland,947226,http://www.bandsintown.com/venue/947226,3779782,Pub du Manoir,7.00446,http://www.bandsintown.com/event/3779782?app_id=epfl
Movie Star Junkies,http://www.bandsintown.com/MovieStarJunkies,46.224995,Geneva,2010-10-30T20:00:00,Switzerland,888791,http://www.bandsintown.com/venue/888791,3889419,CLub,6.147952,http://www.bandsintown.com/event/3889419?app_id=epfl
Lea Lu,http://www.bandsintown.com/LeaLu,46.9296112,Murten,2010-10-30T21:00:00,FR,842994,http://www.bandsintown.com/venue/842994,3976835,Hotel Murten,7.1202698,http://www.bandsintown.com/event/3976835?app_id=epfl
Gus MacGregor,http://www.bandsintown.com/GusMacgregor,46.9296112,Murten,2010-10-30T21:00:00,FR,842994,http://www.bandsintown.com/venue/842994,3976835,Hotel Murten,7.1202698,http://www.bandsintown.com/event/3976835?app_id=epfl
Awaken Demons,http://www.bandsintown.com/AwakenDemons,46.21627,La LouvièRe,2010-10-30T21:00:00,Switzerland,920977,http://www.bandsintown.com/venue/920977,3793395,La Taverne Du Theatre,6.26717,http://www.bandsintown.com/event/3793395?app_id=epfl
Umek,http://www.bandsintown.com/Umek,46.557533,Chatel-St.-Denis,2010-10-30T22:00:00,Switzerland,972551,http://www.bandsintown.com/venue/972551,3883243,Globull,6.914784,http://www.bandsintown.com/event/3883243?app_id=epfl
DJ Ralph,http://www.bandsintown.com/DjRalph,46.208358,Geneva,2010-10-30T23:00:00,Switzerland,993698,http://www.bandsintown.com/venue/993698,3972473,Novery Castle,6.142701,http://www.bandsintown.com/event/3972473?app_id=epfl
Don Rimini,http://www.bandsintown.com/DonRimini,46.204,Geneva,2010-10-30T23:00:00,GE,333195,http://www.bandsintown.com/venue/333195,3887484,Zoo,6.13628,http://www.bandsintown.com/event/3887484?app_id=epfl
dualism°°,http://www.bandsintown.com/dualism%C2%B0%C2%B0,46.52589,Lausanne,2010-10-30T23:00:00,23,825337,http://www.bandsintown.com/venue/825337,3891412,Vinyl Club,6.634922,http://www.bandsintown.com/event/3891412?app_id=epfl
Kombiticket TANZ IN. BERN 30.10.2010,http://www.bandsintown.com/KombiticketTanzIn.Bern30.10.2010,46.9408303,Berne,2010-10-30T19:30:00,BE,297152,http://www.bandsintown.com/venue/297152,3976823,Dampfzentrale,7.4424743,http://www.bandsintown.com/event/3976823?app_id=epfl
"Olivier Dubois  ""L'homme de l'Atlantique""",http://www.bandsintown.com/OlivierDubois%22l%27hommeDeL%27atlantique%22,46.9407562,Bern,2010-10-30T19:30:00,,908452,http://www.bandsintown.com/venue/908452,3976824,Dampfzentrale Turbinensaal,7.4442012,http://www.bandsintown.com/event/3976824?app_id=epfl
The Turbo A.C.'s,http://www.bandsintown.com/TheTurboA.c.%27s,46.935593,Berne,2010-10-30T20:00:00,Switzerland,954070,http://www.bandsintown.com/venue/954070,3805193,UMD,7.388823,http://www.bandsintown.com/event/3805193?app_id=epfl
Hola Ghost,http://www.bandsintown.com/HolaGhost,47.113022,La Chaux-De-Fonds,2010-10-30T20:00:00,12,786657,http://www.bandsintown.com/venue/786657,3764779,Bikini Test,6.8457,http://www.bandsintown.com/event/3764779?app_id=epfl
Excelsis,http://www.bandsintown.com/Excelsis,46.75,Thun,2010-10-30T20:00:00,05,900372,http://www.bandsintown.com/venue/900372,3619116,T.B.C,7.6166667,http://www.bandsintown.com/event/3619116?app_id=epfl
Buridane,http://www.bandsintown.com/Buridane,47.365355,Delémont,2010-10-30T20:00:00,Switzerland,943444,http://www.bandsintown.com/venue/943444,3765398,Centre Culturel,7.34397,http://www.bandsintown.com/event/3765398?app_id=epfl
Vincent Raven,http://www.bandsintown.com/VincentRaven,46.9481497,Bern,2010-10-30T20:30:00,,843523,http://www.bandsintown.com/venue/843523,3976831,Kramgasse 4,7.45207,http://www.bandsintown.com/event/3976831?app_id=epfl
"Folklore aus Bolivien ""GRUPO PROYECCION""",http://www.bandsintown.com/FolkloreAusBolivien%22grupoProyeccion%22,47.302299,Roches,2010-10-30T21:00:00,Switzerland,995262,http://www.bandsintown.com/venue/995262,3976833,GZ Heuried,7.37737,http://www.bandsintown.com/event/3976833?app_id=epfl
Move!,http://www.bandsintown.com/Move%21,47.210541,Solothurn,2010-10-30T21:00:00,Canton Of Solothurn,833080,http://www.bandsintown.com/venue/833080,3976834,Kulturfabrik Kofmehl,7.53692,http://www.bandsintown.com/event/3976834?app_id=epfl
Cecilia Bengolea,http://www.bandsintown.com/CeciliaBengolea,46.9407562,Bern,2010-10-30T21:00:00,,841044,http://www.bandsintown.com/venue/841044,3976838,Dampfzentrale Kesselhaus,7.4442012,http://www.bandsintown.com/event/3976838?app_id=epfl
"Francois Chaignaud  ""Sylphides""",http://www.bandsintown.com/FrancoisChaignaud%22sylphides%22,46.9407562,Bern,2010-10-30T21:00:00,,841044,http://www.bandsintown.com/venue/841044,3976838,Dampfzentrale Kesselhaus,7.4442012,http://www.bandsintown.com/event/3976838?app_id=epfl
Stoopid,http://www.bandsintown.com/Stoopid,47.2008058,Solothurn,2010-10-30T22:00:00,SO,981641,http://www.bandsintown.com/venue/981641,3976839,Kulturfabrik Kofmehl/Halle,7.5282262,http://www.bandsintown.com/event/3976839?app_id=epfl
Ben l'Oncle Soul,http://www.bandsintown.com/BenL%27oncleSoul,47.07938,Lyss,2010-10-30T22:00:00,Canton Of Berne,964975,http://www.bandsintown.com/venue/964975,3976840,Kulturfabrik Lyss,7.30768,http://www.bandsintown.com/event/3976840?app_id=epfl
TEQUARIUM,http://www.bandsintown.com/TEQUARIUM,46.948429,Berne,2010-10-30T22:00:00,Switzerland,787028,http://www.bandsintown.com/venue/787028,3976841,Wasserwerk Club,7.44046,http://www.bandsintown.com/event/3976841?app_id=epfl
Uto Karem,http://www.bandsintown.com/UtoKarem,46.948429,Berne,2010-10-30T22:00:00,Switzerland,787028,http://www.bandsintown.com/venue/787028,3976841,Wasserwerk Club,7.44046,http://www.bandsintown.com/event/3976841?app_id=epfl
25Plus,http://www.bandsintown.com/25Plus,46.956265,Berne,2010-10-30T22:00:00,,289084,http://www.bandsintown.com/venue/289084,3976849,Bierhubeli,7.437954,http://www.bandsintown.com/event/3976849?app_id=epfl
Corroosion,http://www.bandsintown.com/Corroosion,46.224322,Conthey,2010-10-30T22:00:00,Switzerland,334526,http://www.bandsintown.com/venue/334526,3698394,Nouveau Monde,7.298266,http://www.bandsintown.com/event/3698394?app_id=epfl
Boutique,http://www.bandsintown.com/Boutique,46.9488427,Bern,2010-10-30T23:00:00,,986299,http://www.bandsintown.com/venue/986299,3976852,Kornhausforum,7.4472494,http://www.bandsintown.com/event/3976852?app_id=epfl
Ü25,http://www.bandsintown.com/%C3%9C25,47.302299,Roches,2010-10-30T23:00:00,Switzerland,995370,http://www.bandsintown.com/venue/995370,3977463,Q Zurich,7.37737,http://www.bandsintown.com/event/3977463?app_id=epfl
Chaim,http://www.bandsintown.com/Chaim,47.54874,Basel,2010-10-30T01:30:00,Switzerland,903980,http://www.bandsintown.com/venue/903980,3900090,Basle,7.58768,http://www.bandsintown.com/event/3900090?app_id=epfl
Darknight,http://www.bandsintown.com/Darknight,47.438019,First,2010-10-30T08:00:00,Switzerland,892288,http://www.bandsintown.com/venue/892288,3605258,In Studio,8.736,http://www.bandsintown.com/event/3605258?app_id=epfl
Jessie Evans,http://www.bandsintown.com/JessieEvans,47.377998,Zurich,2010-10-30T09:00:00,Switzerland,984769,http://www.bandsintown.com/venue/984769,3930377,Longstreet Bar,8.52111,http://www.bandsintown.com/event/3930377?app_id=epfl
