club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 23 Dec 2016",/event.aspx?908195,Simon Kwe
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 22 Dec 2016",/event.aspx?907870,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 22 Dec 2016",/event.aspx?907870,Masaya
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 18 Dec 2016",/event.aspx?912669,Benotmane
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 18 Dec 2016",/event.aspx?912669,Kellerkind
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 18 Dec 2016",/event.aspx?912669,Anthik
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 18 Dec 2016",/event.aspx?912669,KStevens
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Dec 2016",/event.aspx?908813,Adam Beyer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Dec 2016",/event.aspx?908813,Darrien
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Dec 2016",/event.aspx?908813,Roberto Clementi
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Dec 2016",/event.aspx?908813,Jimi Jules
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Dec 2016",/event.aspx?908813,Saime
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 16 Dec 2016",/event.aspx?908806,Marek Hemmann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 16 Dec 2016",/event.aspx?908806,Manuel Moreno
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 16 Dec 2016",/event.aspx?908806,Rumlaut
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 16 Dec 2016",/event.aspx?908806,Samsara
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 15 Dec 2016",/event.aspx?907866,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 15 Dec 2016",/event.aspx?907866,Dario D'Attis
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 11 Dec 2016",/event.aspx?908804,Michal Ho
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 11 Dec 2016",/event.aspx?908804,Darrien
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 8 Dec 2016",/event.aspx?907865,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Dec 2016",/event.aspx?905385,Einmusik
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Dec 2016",/event.aspx?905385,Jonas Saalbach
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Dec 2016",/event.aspx?905385,Vanita
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Dec 2016",/event.aspx?905385,Soame
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Dec 2016",/event.aspx?905385,Miyagi
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Dec 2016",/event.aspx?905385,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Dec 2016",/event.aspx?905385,Moosfiebr
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 3 Dec 2016",/event.aspx?905397,Digitalism
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Dec 2016",/event.aspx?898035,Sebo K
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Dec 2016",/event.aspx?898035,Ruede Hagelstein
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Dec 2016",/event.aspx?898035,Floyd Lavine
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Dec 2016",/event.aspx?898035,Unfug
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Dec 2016",/event.aspx?898035,Andreas Ramos
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 2 Dec 2016",/event.aspx?898035,Herr Müller
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 1 Dec 2016",/event.aspx?907863,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 1 Dec 2016",/event.aspx?907863,Tristan Bohn
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 26 Nov 2016",/event.aspx?898082,Butch
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 26 Nov 2016",/event.aspx?898082,Otherside
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 26 Nov 2016",/event.aspx?898082,André Galluzzi
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 26 Nov 2016",/event.aspx?898082,Domenic D'Agnelli
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 26 Nov 2016",/event.aspx?898082,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 26 Nov 2016",/event.aspx?898082,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 26 Nov 2016",/event.aspx?898082,Dario D'Attis
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 25 Nov 2016",/event.aspx?900245,Konstantin Sibold
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 25 Nov 2016",/event.aspx?900245,Oscar C
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 25 Nov 2016",/event.aspx?900245,Gorje Hewek
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 24 Nov 2016",/event.aspx?895256,Nici Faerber
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 20 Nov 2016",/event.aspx?902508,Dave Dinger
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 20 Nov 2016",/event.aspx?902508,De La Maso
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 20 Nov 2016",/event.aspx?902508,Andreas Ramos
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 20 Nov 2016",/event.aspx?902508,MANIK
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 19 Nov 2016",/event.aspx?895293,Darrien
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 19 Nov 2016",/event.aspx?895293,Beda
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 19 Nov 2016",/event.aspx?895293,Ragesh Nair
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 19 Nov 2016",/event.aspx?895293,Chris Hanke
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 19 Nov 2016",/event.aspx?895293,Nader
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 18 Nov 2016",/event.aspx?895287,Format:B
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 18 Nov 2016",/event.aspx?895287,Lexer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 18 Nov 2016",/event.aspx?895287,Anthik
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 18 Nov 2016",/event.aspx?895287,Kollektiv Ost
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 17 Nov 2016",/event.aspx?895254,Nici Faerber
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 17 Nov 2016",/event.aspx?895254,Sous Sol
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 12 Nov 2016",/event.aspx?895276,Adana Twins
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 12 Nov 2016",/event.aspx?895276,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 11 Nov 2016",/event.aspx?895274,AKA AKA
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 11 Nov 2016",/event.aspx?895274,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 11 Nov 2016",/event.aspx?895274,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 11 Nov 2016",/event.aspx?895274,Pablo Einzig
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 11 Nov 2016",/event.aspx?895274,Vanita
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 11 Nov 2016",/event.aspx?895274,Andreas Ramos
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 11 Nov 2016",/event.aspx?895274,Schmerol
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 10 Nov 2016",/event.aspx?895249,Nici Faerber
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 10 Nov 2016",/event.aspx?895249,Hug & Schiemann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 5 Nov 2016",/event.aspx?898557,Matrixxman
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 5 Nov 2016",/event.aspx?898557,Jimi Jules
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 5 Nov 2016",/event.aspx?898557,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 5 Nov 2016",/event.aspx?898557,Manuel Fischer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 5 Nov 2016",/event.aspx?898557,Abdel Hady
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 4 Nov 2016",/event.aspx?895269,Oliver Koletzki
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 4 Nov 2016",/event.aspx?895269,Niko Schwind
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 4 Nov 2016",/event.aspx?895269,Kellerkind
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 4 Nov 2016",/event.aspx?895269,Several Definitions
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 4 Nov 2016",/event.aspx?895269,Charlie Gold
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 4 Nov 2016",/event.aspx?895269,Guzy
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 3 Nov 2016",/event.aspx?895243,Rumlaut
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 Oct 2016",/event.aspx?888154,Super Flu
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 Oct 2016",/event.aspx?888154,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 Oct 2016",/event.aspx?888154,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 Oct 2016",/event.aspx?888154,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 Oct 2016",/event.aspx?888154,Dario D'Attis
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 Oct 2016",/event.aspx?888154,Nici Faerber
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 Oct 2016",/event.aspx?888154,Fat Sushi
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 Oct 2016",/event.aspx?888154,Anthik
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 Oct 2016",/event.aspx?888154,De La Maso
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 Oct 2016",/event.aspx?888154,Herr Müller
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 Oct 2016",/event.aspx?888154,Samsara
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 29 Oct 2016",/event.aspx?888154,Raphaello
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 28 Oct 2016",/event.aspx?888151,Makam
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 28 Oct 2016",/event.aspx?888151,Nick Dow
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 28 Oct 2016",/event.aspx?888151,Milo Häfliger
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 28 Oct 2016",/event.aspx?888151,Kyrill & Redford
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 28 Oct 2016",/event.aspx?888151,Vanita
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 22 Oct 2016",/event.aspx?885535,Gui Boratto
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 22 Oct 2016",/event.aspx?885535,Elekfantz
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 22 Oct 2016",/event.aspx?885535,L_cio
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 22 Oct 2016",/event.aspx?885535,Lee Van Dowski
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 22 Oct 2016",/event.aspx?885535,Jimi Jules
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 22 Oct 2016",/event.aspx?885535,Manuel Moreno
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 22 Oct 2016",/event.aspx?885535,Nader
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 21 Oct 2016",/event.aspx?885533,Mute:
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 21 Oct 2016",/event.aspx?885533,Marcus Intalex
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 21 Oct 2016",/event.aspx?885533,Kornél Kovács
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 20 Oct 2016",/event.aspx?885104,Profondo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 20 Oct 2016",/event.aspx?885104,Dario D'Attis
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 Oct 2016",/event.aspx?885126,Marvin & Guy
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 Oct 2016",/event.aspx?885126,Moscoman
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 Oct 2016",/event.aspx?885126,Manuel Fischer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 Oct 2016",/event.aspx?885126,Andaloop
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 Oct 2016",/event.aspx?885126,Pablo Einzig
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 Oct 2016",/event.aspx?885126,Edward Ean
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 Oct 2016",/event.aspx?885126,Steffen Sonnenschein
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 Oct 2016",/event.aspx?885126,Dani Nydegger
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 Oct 2016",/event.aspx?885126,Nicolaj
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 Oct 2016",/event.aspx?888059,Umami
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 Oct 2016",/event.aspx?888059,Jack Jenson
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 Oct 2016",/event.aspx?888059,Swam:Thing
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 Oct 2016",/event.aspx?888059,Rumlaut
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 Oct 2016",/event.aspx?888059,Andreas Ramos
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 Oct 2016",/event.aspx?888059,Timoteo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 9 Oct 2016",/event.aspx?885543,Jimi Jules
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 9 Oct 2016",/event.aspx?885543,Hug & Schiemann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sun, 9 Oct 2016",/event.aspx?885543,Herr Müller
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 Oct 2016",/event.aspx?885035,Jennifer Cardini
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 Oct 2016",/event.aspx?885035,are:age
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 Oct 2016",/event.aspx?885035,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 Oct 2016",/event.aspx?885035,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 Oct 2016",/event.aspx?885035,Vanita
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Oct 2016",/event.aspx?873151,Gabriel Le Mar
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Oct 2016",/event.aspx?873151,Ray Okpara
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Oct 2016",/event.aspx?873151,Carlo Ruetz
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Oct 2016",/event.aspx?873151,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Oct 2016",/event.aspx?873151,Mar Dean
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Oct 2016",/event.aspx?873151,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Oct 2016",/event.aspx?885033,Carlo Ruetz
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Oct 2016",/event.aspx?885033,Ray Okpara
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Oct 2016",/event.aspx?885033,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Oct 2016",/event.aspx?885033,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Oct 2016",/event.aspx?885033,Mar Dean
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Oct 2016",/event.aspx?885033,Gabriel Le Mar
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 1 Oct 2016",/event.aspx?884567,Anja Schneider
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 1 Oct 2016",/event.aspx?884567,Gel Abril
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 1 Oct 2016",/event.aspx?884567,And.Id
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 1 Oct 2016",/event.aspx?884567,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 1 Oct 2016",/event.aspx?884567,Patrischa
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Sep 2016",/event.aspx?877382,Monika Kruse
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Sep 2016",/event.aspx?877382,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Sep 2016",/event.aspx?877382,Pablo Einzig
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Sep 2016",/event.aspx?877382,Victoria Engel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Sep 2016",/event.aspx?877382,Hug & Schiemann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 Sep 2016",/event.aspx?877382,Rumlaut
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Sep 2016",/event.aspx?877377,Los Suruba
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Sep 2016",/event.aspx?877377,Marcus Meinhardt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Sep 2016",/event.aspx?877377,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Sep 2016",/event.aspx?877377,Dario D'Attis
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Sep 2016",/event.aspx?877377,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 Sep 2016",/event.aspx?877377,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 23 Sep 2016",/event.aspx?872618,Marc Miroir
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 23 Sep 2016",/event.aspx?872618,Nader
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 23 Sep 2016",/event.aspx?872618,Samsara
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 22 Sep 2016",/event.aspx?872623,Patrischa
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 22 Sep 2016",/event.aspx?872623,Vanita
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Sep 2016",/event.aspx?877375,Hobo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Sep 2016",/event.aspx?877375,Darrien
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Sep 2016",/event.aspx?877375,Meikel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Sep 2016",/event.aspx?877375,Dani Nydegger
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Sep 2016",/event.aspx?877375,De La Maso
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Sep 2016",/event.aspx?877375,Andreas Ramos
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 Sep 2016",/event.aspx?877375,Schmerol
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 16 Sep 2016",/event.aspx?872615,Ante Perry
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 16 Sep 2016",/event.aspx?872615,Sven Dohse
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 16 Sep 2016",/event.aspx?872615,Khainz
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 16 Sep 2016",/event.aspx?872615,Vanita
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 15 Sep 2016",/event.aspx?872622,Nici Faerber
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 15 Sep 2016",/event.aspx?872622,Herr Müller
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 15 Sep 2016",/event.aspx?872622,Vanita
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 10 Sep 2016",/event.aspx?872614,Edu Imbernon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 10 Sep 2016",/event.aspx?872614,Gleichschritt
