club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 26 Dec 2010",/event.aspx?216637,Mikall Svender
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 26 Dec 2010",/event.aspx?216637,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 24 Dec 2010",/event.aspx?211588,Citizen Kain
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 24 Dec 2010",/event.aspx?211588,Phuture Traxx
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 24 Dec 2010",/event.aspx?211588,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 24 Dec 2010",/event.aspx?211588,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 24 Dec 2010",/event.aspx?211588,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 24 Dec 2010",/event.aspx?211588,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 18 Dec 2010",/event.aspx?211586,Reboot
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 18 Dec 2010",/event.aspx?211586,Robert Dietz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 18 Dec 2010",/event.aspx?211586,Yvan Genkins
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 18 Dec 2010",/event.aspx?211586,Adrian Martin
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 18 Dec 2010",/event.aspx?211586,Gianni Callipari
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 18 Dec 2010",/event.aspx?211586,Hureca
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 17 Dec 2010",/event.aspx?211584,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 17 Dec 2010",/event.aspx?211584,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 17 Dec 2010",/event.aspx?211584,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 10 Dec 2010",/event.aspx?207607,Cari Lekebusch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 10 Dec 2010",/event.aspx?207607,Tom Nightowl
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 4 Dec 2010",/event.aspx?203016,Umek
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 4 Dec 2010",/event.aspx?203016,Kaiserdisco
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 4 Dec 2010",/event.aspx?203016,Phuture Traxx
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 4 Dec 2010",/event.aspx?203016,Mikall Svender
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 4 Dec 2010",/event.aspx?203016,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 4 Dec 2010",/event.aspx?203016,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 4 Dec 2010",/event.aspx?203016,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 4 Dec 2010",/event.aspx?203016,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 26 Nov 2010",/event.aspx?193667,Roman Flügel
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 26 Nov 2010",/event.aspx?193667,Mikall Svender
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 26 Nov 2010",/event.aspx?193667,DJ Sixxxx
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 26 Nov 2010",/event.aspx?193667,Suddenly Neighbours
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 26 Nov 2010",/event.aspx?193667,Patraik
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 26 Nov 2010",/event.aspx?193667,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 26 Nov 2010",/event.aspx?193667,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 21 Nov 2010",/event.aspx?209094,Lexy
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 21 Nov 2010",/event.aspx?209094,Oliver Aden & Luis Cruz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 21 Nov 2010",/event.aspx?209094,Don Dario
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 21 Nov 2010",/event.aspx?209094,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 21 Nov 2010",/event.aspx?209094,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 21 Nov 2010",/event.aspx?209094,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 20 Nov 2010",/event.aspx?203015,Lexy
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 20 Nov 2010",/event.aspx?203015,Oliver Aden & Luis Cruz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 20 Nov 2010",/event.aspx?203015,Don Dario
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 20 Nov 2010",/event.aspx?203015,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 20 Nov 2010",/event.aspx?203015,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 20 Nov 2010",/event.aspx?203015,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 6 Nov 2010",/event.aspx?200602,Thomas Schumacher
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 6 Nov 2010",/event.aspx?200602,Markos
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 5 Nov 2010",/event.aspx?203013,Luna City Express
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 5 Nov 2010",/event.aspx?203013,Fran-G
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 1 Oct 2010",/event.aspx?192655,Monika Kruse
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 1 Oct 2010",/event.aspx?192655,Matthias Tanzmann
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 1 Oct 2010",/event.aspx?192655,Broombeck
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 1 Oct 2010",/event.aspx?192655,Manon
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 25 Sep 2010",/event.aspx?189641,Tom Clark
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 25 Sep 2010",/event.aspx?189641,Manuel Moreno
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 25 Sep 2010",/event.aspx?189641,Adrian Martin
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 25 Sep 2010",/event.aspx?189641,Eleminal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 25 Sep 2010",/event.aspx?189641,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 25 Sep 2010",/event.aspx?189641,Padrino
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 10 Sep 2010",/event.aspx?178270,Housemeister
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 10 Sep 2010",/event.aspx?178270,Emil Teiger
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 10 Sep 2010",/event.aspx?178270,Mikall Svender
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 10 Sep 2010",/event.aspx?178270,Thom Nagy
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 10 Sep 2010",/event.aspx?178270,Suddenly Neighbours
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 26 Jun 2010",/event.aspx?170487,Benno Blome
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 26 Jun 2010",/event.aspx?170487,Adrian Martin
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 26 Jun 2010",/event.aspx?170487,Doppelt Gemoppelt
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 26 Jun 2010",/event.aspx?170487,Eleminal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 26 Jun 2010",/event.aspx?170487,Fran-G
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 4 Apr 2010",/event.aspx?151217,Stimming
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 4 Apr 2010",/event.aspx?151217,Adrian Martin
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 4 Apr 2010",/event.aspx?151217,Michael Gull
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 13 Mar 2010",/event.aspx?150445,Adrian Martin
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 13 Mar 2010",/event.aspx?150445,Cesar Merveille
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 13 Mar 2010",/event.aspx?150445,Fabrizio Maurizi
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 6 Mar 2010",/event.aspx?151216,Einmusik
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 6 Mar 2010",/event.aspx?151216,Michael Gull
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 6 Mar 2010",/event.aspx?151216,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 23 Jan 2010",/event.aspx?140802,Makau
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 17 Dec 2011",/event.aspx?316017,Sevenstyler
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 10 Dec 2011",/event.aspx?305649,Emix
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Dec 2011",/event.aspx?311376,The Advent
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Dec 2011",/event.aspx?311376,Audionatica
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Dec 2011",/event.aspx?311376,Everstone
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Dec 2011",/event.aspx?311376,Sebastian S
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Dec 2011",/event.aspx?311376,David Cruso
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Thu, 17 Nov 2011",/event.aspx?308991,Sevenstyler
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 11 Nov 2011",/event.aspx?302080,Tommy Four Seven
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 11 Nov 2011",/event.aspx?302080,Brian Sanhaji
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 11 Nov 2011",/event.aspx?302080,David Cruso
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 11 Nov 2011",/event.aspx?302080,Alma Negra
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Mon, 31 Oct 2011",/event.aspx?287191,Sevenstyler
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Oct 2011",/event.aspx?293008,Guy Gerber
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Oct 2011",/event.aspx?293008,Davide Squillace
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Oct 2011",/event.aspx?293008,Carola Pisaturo
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Oct 2011",/event.aspx?293008,Oliver Aden & Luis Cruz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Oct 2011",/event.aspx?293008,Steve Cole
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Oct 2011",/event.aspx?293008,Cristian Tamborrini
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Oct 2011",/event.aspx?293008,Deepwave
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 14 Oct 2011",/event.aspx?291625,Mark Broom
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 14 Oct 2011",/event.aspx?291625,Alex Bau
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 14 Oct 2011",/event.aspx?291625,Fan Erhalder
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 14 Oct 2011",/event.aspx?291625,Sebastian S
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 14 Oct 2011",/event.aspx?291625,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 14 Oct 2011",/event.aspx?291625,David Cruso
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 23 Sep 2011",/event.aspx?288526,Ben Sims
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 23 Sep 2011",/event.aspx?288526,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 23 Sep 2011",/event.aspx?288526,Andrew The Grand
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 23 Sep 2011",/event.aspx?288526,Pasqua
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 23 Sep 2011",/event.aspx?288526,Mikall Svender
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 17 Sep 2011",/event.aspx?279609,DJ T.
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Sep 2011",/event.aspx?284307,Monoloc
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Sep 2011",/event.aspx?284307,Perc
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Sep 2011",/event.aspx?284307,Sebastian S
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Sep 2011",/event.aspx?284307,Pasqua
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 26 Aug 2011",/event.aspx?280640,Sven Wittekind
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 26 Aug 2011",/event.aspx?280640,Mikall Svender
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 26 Aug 2011",/event.aspx?280640,Andrew The Grand
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 26 Aug 2011",/event.aspx?280640,Pasqua
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 22 Jul 2011",/event.aspx?268940,Paul Ritch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 22 Jul 2011",/event.aspx?268940,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 22 Jul 2011",/event.aspx?268940,Pasqua
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 22 Jul 2011",/event.aspx?268940,Sebastian S
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 22 Jul 2011",/event.aspx?268940,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 9 Jul 2011",/event.aspx?274916,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 25 Jun 2011",/event.aspx?262475,Ruede Hagelstein
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 25 Jun 2011",/event.aspx?262475,Safari & Zielony
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 11 Jun 2011",/event.aspx?265541,Mathias Schaffhäuser
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 11 Jun 2011",/event.aspx?265541,Basti Grub
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 11 Jun 2011",/event.aspx?265541,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 11 Jun 2011",/event.aspx?265541,Andrew The Grand
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 11 Jun 2011",/event.aspx?265541,Miss Torn
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 11 Jun 2011",/event.aspx?265541,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 11 Jun 2011",/event.aspx?265541,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 11 Jun 2011",/event.aspx?265541,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 3 Jun 2011",/event.aspx?256352,Neljane
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 3 Jun 2011",/event.aspx?256352,Atila
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 3 Jun 2011",/event.aspx?256352,Deepwave
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Wed, 1 Jun 2011",/event.aspx?257962,Mauro Picotto
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Wed, 1 Jun 2011",/event.aspx?257962,Dustin Zahn
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Wed, 1 Jun 2011",/event.aspx?257962,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Wed, 1 Jun 2011",/event.aspx?257962,Sebastian S
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Wed, 1 Jun 2011",/event.aspx?257962,Pasqua
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Wed, 1 Jun 2011",/event.aspx?257962,Alma Negra
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 28 May 2011",/event.aspx?252342,Oliver Huntemann
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 28 May 2011",/event.aspx?252342,Mikall Svender
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 28 May 2011",/event.aspx?252342,Andrew The Grand
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 28 May 2011",/event.aspx?252342,Benjamin Eberenz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 28 May 2011",/event.aspx?252342,Fabio Tamborrini
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 28 May 2011",/event.aspx?252342,Cristian Tamborrini
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 28 May 2011",/event.aspx?252342,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 28 May 2011",/event.aspx?252342,Oliver Aden & Luis Cruz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 28 May 2011",/event.aspx?252342,Syntec
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 28 May 2011",/event.aspx?252342,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 28 May 2011",/event.aspx?252342,Ned O`Neal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 28 May 2011",/event.aspx?252342,Atila
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 28 May 2011",/event.aspx?252342,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 28 May 2011",/event.aspx?252342,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 28 May 2011",/event.aspx?252342,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 27 May 2011",/event.aspx?252340,Anthony Rother
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 27 May 2011",/event.aspx?252340,Mikall Svender
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 27 May 2011",/event.aspx?252340,Andrew The Grand
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 27 May 2011",/event.aspx?252340,Benjamin Eberenz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 27 May 2011",/event.aspx?252340,Fabio Tamborrini
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 27 May 2011",/event.aspx?252340,Cristian Tamborrini
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 27 May 2011",/event.aspx?252340,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 27 May 2011",/event.aspx?252340,Oliver Aden & Luis Cruz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 27 May 2011",/event.aspx?252340,Syntec
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 27 May 2011",/event.aspx?252340,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 27 May 2011",/event.aspx?252340,Ned O`Neal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 27 May 2011",/event.aspx?252340,Atila
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 27 May 2011",/event.aspx?252340,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 27 May 2011",/event.aspx?252340,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 27 May 2011",/event.aspx?252340,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 21 May 2011",/event.aspx?252338,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 21 May 2011",/event.aspx?252338,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 13 May 2011",/event.aspx?252335,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 13 May 2011",/event.aspx?252335,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 13 May 2011",/event.aspx?252335,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 7 May 2011",/event.aspx?241386,Tocadisco
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 7 May 2011",/event.aspx?241386,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 7 May 2011",/event.aspx?241386,Oliver Aden & Luis Cruz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 7 May 2011",/event.aspx?241386,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 7 May 2011",/event.aspx?241386,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 6 May 2011",/event.aspx?241378,Emil Teiger
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 6 May 2011",/event.aspx?241378,Fan Erhalder
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 6 May 2011",/event.aspx?241378,Gerber & Schneider
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 6 May 2011",/event.aspx?241378,Francesco Ballato
